,trial,prior_node,posterior_node,weight
0,0,100,6493,0.0
1,0,6493,6493,0.0
2,0,-2,6493,0.0
3,0,-2,100,0.0
4,0,100,100,0.0
5,0,-1,8493,0.0
6,0,8493,8493,0.0
7,1,100,6493,0.0
8,1,6493,6493,0.0
9,1,-2,6493,0.0
10,1,-2,100,0.0
11,1,100,100,0.0
12,1,-1,8493,0.0
13,1,8493,8493,0.0
14,2,100,6493,0.0
15,2,6493,6493,0.0
16,2,-2,6493,0.0
17,2,-2,100,0.0
18,2,100,100,0.0
19,2,-1,8493,0.0
20,2,8493,8493,0.0
21,3,100,6493,0.0
22,3,6493,6493,0.0
23,3,-2,6493,0.0
24,3,-2,100,0.0
25,3,100,100,0.0
26,3,-1,8493,0.0
27,3,8493,8493,0.0
28,4,100,6493,0.0
29,4,6493,6493,0.0
30,4,-2,6493,0.0
31,4,-2,100,0.0
32,4,100,100,0.0
33,4,-1,8493,0.0
34,4,8493,8493,0.0
35,5,100,6493,0.0
36,5,6493,6493,0.0
37,5,-2,6493,0.0
38,5,-2,100,0.0
39,5,100,100,0.0
40,5,-1,8493,0.0
41,5,8493,8493,0.0
42,6,100,6493,0.0
43,6,6493,6493,0.0
44,6,-2,6493,0.0
45,6,-2,100,0.0
46,6,100,100,0.0
47,6,-1,8493,0.0
48,6,8493,8493,0.0
49,7,100,6493,0.0
50,7,6493,6493,0.0
51,7,-2,6493,0.0
52,7,-2,100,0.0
53,7,100,100,0.0
54,7,-1,8493,0.0
55,7,8493,8493,0.0
56,8,100,6493,0.0
57,8,6493,6493,0.0
58,8,-2,6493,0.0
59,8,-2,100,0.0
60,8,100,100,0.0
61,8,-1,8493,0.0
62,8,8493,8493,0.0
63,9,100,6493,0.0
64,9,6493,6493,0.0
65,9,-2,6493,0.0
66,9,-2,100,0.0
67,9,100,100,0.0
68,9,-1,8493,0.0
69,9,8493,8493,0.0
70,10,100,6493,0.0
71,10,6493,6493,0.0
72,10,-2,6493,0.0
73,10,-2,100,0.0
74,10,100,100,0.0
75,10,-1,8493,0.0
76,10,8493,8493,0.0
77,11,100,6493,0.0
78,11,6493,6493,0.0
79,11,-2,6493,0.0
80,11,-2,100,0.0
81,11,100,100,0.0
82,11,-1,8493,0.0
83,11,8493,8493,0.0
84,12,100,6493,0.0
85,12,6493,6493,0.0
86,12,-2,6493,0.0
87,12,-2,100,0.0
88,12,100,100,0.0
89,12,-1,8493,0.0
90,12,8493,8493,0.0
91,13,100,6493,0.0
92,13,6493,6493,0.0
93,13,-2,6493,0.0
94,13,-2,100,0.0
95,13,100,100,0.0
96,13,-1,8493,0.0
97,13,8493,8493,0.0
98,14,100,6493,0.0
99,14,6493,6493,0.0
100,14,-2,6493,0.0
101,14,-2,100,0.0
102,14,100,100,0.0
103,14,-1,8493,0.0
104,14,8493,8493,0.0
105,15,100,6493,0.0
106,15,6493,6493,0.0
107,15,-2,6493,0.0
108,15,-2,100,0.0
109,15,100,100,0.0
110,15,-1,8493,0.0
111,15,8493,8493,0.0
112,16,100,6493,0.0
113,16,6493,6493,0.0
114,16,-2,6493,0.0
115,16,-2,100,0.0
116,16,100,100,0.0
117,16,-1,8493,0.0
118,16,8493,8493,0.0
119,17,100,6493,0.0
120,17,6493,6493,0.0
121,17,-2,6493,0.0
122,17,-2,100,0.0
123,17,100,100,0.0
124,17,-1,8493,0.0
125,17,8493,8493,0.0
126,18,100,6493,0.0
127,18,6493,6493,0.0
128,18,-2,6493,0.0
129,18,-2,100,0.0
130,18,100,100,0.0
131,18,-1,8493,0.0
132,18,8493,8493,0.0
133,19,100,6493,0.0
134,19,6493,6493,0.0
135,19,-2,6493,0.0
136,19,-2,100,0.0
137,19,100,100,0.0
138,19,-1,8493,0.0
139,19,8493,8493,0.0
140,20,100,6493,0.0
141,20,6493,6493,0.0
142,20,-2,6493,0.0
143,20,-2,100,0.0
144,20,100,100,0.0
145,20,-1,8493,0.0
146,20,8493,8493,0.0
147,21,100,6493,0.0
148,21,6493,6493,0.0
149,21,-2,6493,0.0
150,21,-2,100,0.0
151,21,100,100,0.0
152,21,-1,8493,0.0
153,21,8493,8493,0.0
154,22,100,6493,0.0
155,22,6493,6493,0.0
156,22,-2,6493,0.0
157,22,-2,100,0.0
158,22,100,100,0.0
159,22,-1,8493,0.0
160,22,8493,8493,0.0
161,23,100,6493,0.0
162,23,6493,6493,0.0
163,23,-2,6493,0.0
164,23,-2,100,0.0
165,23,100,100,0.0
166,23,-1,8493,0.0
167,23,8493,8493,0.0
168,24,100,6493,0.0
169,24,6493,6493,0.0
170,24,-2,6493,0.0
171,24,-2,100,0.0
172,24,100,100,0.0
173,24,-1,8493,0.0
174,24,8493,8493,0.0
175,25,100,6493,0.0
176,25,6493,6493,0.0
177,25,-2,6493,0.0
178,25,-2,100,0.0
179,25,100,100,0.0
180,25,-1,8493,0.0
181,25,8493,8493,0.0
182,26,100,6493,0.0
183,26,6493,6493,0.0
184,26,-2,6493,0.0
185,26,-2,100,0.0
186,26,100,100,0.0
187,26,-1,8493,0.0
188,26,8493,8493,0.0
189,27,100,6493,0.0
190,27,6493,6493,0.0
191,27,-2,6493,0.0
192,27,-2,100,0.0
193,27,100,100,0.0
194,27,-1,8493,0.0
195,27,8493,8493,0.0
196,28,100,6493,0.0
197,28,6493,6493,0.0
198,28,-2,6493,0.0
199,28,-2,100,0.0
200,28,100,100,0.0
201,28,-1,8493,0.0
202,28,8493,8493,0.0
203,29,100,6493,0.0
204,29,6493,6493,0.0
205,29,-2,6493,0.0
206,29,-2,100,0.0
207,29,100,100,0.0
208,29,-1,8493,0.0
209,29,8493,8493,0.0
210,30,100,6493,0.0
211,30,6493,6493,0.0
212,30,-2,6493,0.0
213,30,-2,100,0.0
214,30,100,100,0.0
215,30,-1,8493,0.0
216,30,8493,8493,0.0
217,31,100,6493,0.0
218,31,6493,6493,0.0
219,31,-2,6493,0.0
220,31,-2,100,0.0
221,31,100,100,0.0
222,31,-1,8493,0.0
223,31,8493,8493,0.0
224,32,100,6493,0.0
225,32,6493,6493,0.0
226,32,-2,6493,0.0
227,32,-2,100,0.0
228,32,100,100,0.0
229,32,-1,8493,0.0
230,32,8493,8493,0.0
231,33,100,6493,0.0
232,33,6493,6493,0.0
233,33,-2,6493,0.0
234,33,-2,100,0.0
235,33,100,100,0.0
236,33,-1,8493,0.0
237,33,8493,8493,0.0
238,34,100,6493,0.0
239,34,6493,6493,0.0
240,34,-2,6493,0.0
241,34,-2,100,0.0
242,34,100,100,0.0
243,34,-1,8493,0.0
244,34,8493,8493,0.0
245,35,100,6493,0.0
246,35,6493,6493,0.0
247,35,-2,6493,0.0
248,35,-2,100,0.0
249,35,100,100,0.0
250,35,-1,8493,0.0
251,35,8493,8493,0.0
252,36,100,6493,0.0
253,36,6493,6493,0.0
254,36,-2,6493,0.0
255,36,-2,100,0.0
256,36,100,100,0.0
257,36,-1,8493,0.0
258,36,8493,8493,0.0
259,37,100,6493,0.0
260,37,6493,6493,0.0
261,37,-2,6493,0.0
262,37,-2,100,0.0
263,37,100,100,0.0
264,37,-1,8493,0.0
265,37,8493,8493,0.0
266,38,100,6493,0.0
267,38,6493,6493,0.0
268,38,-2,6493,0.0
269,38,-2,100,0.0
270,38,100,100,0.0
271,38,-1,8493,0.0
272,38,8493,8493,0.0
273,39,100,6493,0.0
274,39,6493,6493,0.0
275,39,-2,6493,0.0
276,39,-2,100,0.0
277,39,100,100,0.0
278,39,-1,8493,0.0
279,39,8493,8493,0.0
280,40,100,6493,0.0
281,40,6493,6493,0.0
282,40,-2,6493,0.0
283,40,-2,100,0.0
284,40,100,100,0.0
285,40,-1,8493,0.0
286,40,8493,8493,0.0
287,41,100,6493,0.0
288,41,6493,6493,0.0
289,41,-2,6493,0.0
290,41,-2,100,0.0
291,41,100,100,0.0
292,41,-1,8493,0.0
293,41,8493,8493,0.0
294,42,100,6493,0.0
295,42,6493,6493,0.0
296,42,-2,6493,0.0
297,42,-2,100,0.0
298,42,100,100,0.0
299,42,-1,8493,0.0
300,42,8493,8493,0.0
301,43,100,6493,0.0
302,43,6493,6493,0.0
303,43,-2,6493,0.0
304,43,-2,100,0.0
305,43,100,100,0.0
306,43,-1,8493,0.0
307,43,8493,8493,0.0
308,44,100,6493,0.0
309,44,6493,6493,0.0
310,44,-2,6493,0.0
311,44,-2,100,0.0
312,44,100,100,0.0
313,44,-1,8493,0.0
314,44,8493,8493,0.0
315,45,100,6493,0.0
316,45,6493,6493,0.0
317,45,-2,6493,0.0
318,45,-2,100,0.0
319,45,100,100,0.0
320,45,-1,8493,0.0
321,45,8493,8493,0.0
322,46,100,6493,0.0
323,46,6493,6493,0.0
324,46,-2,6493,0.0
325,46,-2,100,0.0
326,46,100,100,0.0
327,46,-1,8493,0.0
328,46,8493,8493,0.0
329,47,100,6493,0.0
330,47,6493,6493,0.0
331,47,-2,6493,0.0
332,47,-2,100,0.0
333,47,100,100,0.0
334,47,-1,8493,0.0
335,47,8493,8493,0.0
336,48,100,6493,0.0
337,48,6493,6493,0.0
338,48,-2,6493,0.0
339,48,-2,100,0.0
340,48,100,100,0.0
341,48,-1,8493,0.0
342,48,8493,8493,0.0
343,49,100,6493,0.0
344,49,6493,6493,0.0
345,49,-2,6493,0.0
346,49,-2,100,0.0
347,49,100,100,0.0
348,49,-1,8493,0.0
349,49,8493,8493,0.0
350,50,100,6493,0.0
351,50,6493,6493,0.0
352,50,-2,6493,0.0
353,50,-2,100,0.0
354,50,100,100,0.0
355,50,-1,8493,0.0
356,50,8493,8493,0.0
357,51,100,6493,0.0
358,51,6493,6493,0.0
359,51,-2,6493,0.0
360,51,-2,100,0.0
361,51,100,100,0.0
362,51,-1,8493,0.0
363,51,8493,8493,0.0
364,52,100,6493,0.0
365,52,6493,6493,0.0
366,52,-2,6493,0.0
367,52,-2,100,0.0
368,52,100,100,0.0
369,52,-1,8493,0.0
370,52,8493,8493,0.0
371,53,100,6493,0.0
372,53,6493,6493,0.0
373,53,-2,6493,0.0
374,53,-2,100,0.0
375,53,100,100,0.0
376,53,-1,8493,0.0
377,53,8493,8493,0.0
378,54,100,6493,0.0
379,54,6493,6493,0.0
380,54,-2,6493,0.0
381,54,-2,100,0.0
382,54,100,100,0.0
383,54,-1,8493,0.0
384,54,8493,8493,0.0
385,55,100,6493,0.0
386,55,6493,6493,0.0
387,55,-2,6493,0.0
388,55,-2,100,0.0
389,55,100,100,0.0
390,55,-1,8493,0.0
391,55,8493,8493,0.0
392,56,100,6493,0.0
393,56,6493,6493,0.0
394,56,-2,6493,0.0
395,56,-2,100,0.0
396,56,100,100,0.0
397,56,-1,8493,0.0
398,56,8493,8493,0.0
399,57,100,6493,0.0
400,57,6493,6493,0.0
401,57,-2,6493,0.0
402,57,-2,100,0.0
403,57,100,100,0.0
404,57,-1,8493,0.0
405,57,8493,8493,0.0
406,58,100,6493,0.0
407,58,6493,6493,0.0
408,58,-2,6493,0.0
409,58,-2,100,0.0
410,58,100,100,0.0
411,58,-1,8493,0.0
412,58,8493,8493,0.0
413,59,100,6493,0.0
414,59,6493,6493,0.0
415,59,-2,6493,0.0
416,59,-2,100,0.0
417,59,100,100,0.0
418,59,-1,8493,0.0
419,59,8493,8493,0.0
420,60,100,6493,0.0
421,60,6493,6493,0.0
422,60,-2,6493,0.0
423,60,-2,100,0.0
424,60,100,100,0.0
425,60,-1,8493,0.0
426,60,8493,8493,0.0
427,61,100,6493,0.0
428,61,6493,6493,0.0
429,61,-2,6493,0.0
430,61,-2,100,0.0
431,61,100,100,0.0
432,61,-1,8493,0.0
433,61,8493,8493,0.0
434,62,100,6493,0.0
435,62,6493,6493,0.0
436,62,-2,6493,0.0
437,62,-2,100,0.0
438,62,100,100,0.0
439,62,-1,8493,0.0
440,62,8493,8493,0.0
441,63,100,6493,0.0
442,63,6493,6493,0.0
443,63,-2,6493,0.0
444,63,-2,100,0.0
445,63,100,100,0.0
446,63,-1,8493,0.0
447,63,8493,8493,0.0
448,64,100,6493,0.0
449,64,6493,6493,0.0
450,64,-2,6493,0.0
451,64,-2,100,0.0
452,64,100,100,0.0
453,64,-1,8493,0.0
454,64,8493,8493,0.0
455,65,100,6493,0.0
456,65,6493,6493,0.0
457,65,-2,6493,0.0
458,65,-2,100,0.0
459,65,100,100,0.0
460,65,-1,8493,0.0
461,65,8493,8493,0.0
462,66,100,6493,0.0
463,66,6493,6493,0.0
464,66,-2,6493,0.0
465,66,-2,100,0.0
466,66,100,100,0.0
467,66,-1,8493,0.0
468,66,8493,8493,0.0
469,67,100,6493,0.0
470,67,6493,6493,0.0
471,67,-2,6493,0.0
472,67,-2,100,0.0
473,67,100,100,0.0
474,67,-1,8493,0.0
475,67,8493,8493,0.0
476,68,100,6493,0.0
477,68,6493,6493,0.0
478,68,-2,6493,0.0
479,68,-2,100,0.0
480,68,100,100,0.0
481,68,-1,8493,0.0
482,68,8493,8493,0.0
483,69,100,6493,0.0
484,69,6493,6493,0.0
485,69,-2,6493,0.0
486,69,-2,100,0.0
487,69,100,100,0.0
488,69,-1,8493,0.0
489,69,8493,8493,0.0
490,70,100,6493,0.0
491,70,6493,6493,0.0
492,70,-2,6493,0.0
493,70,-2,100,0.0
494,70,100,100,0.0
495,70,-1,8493,0.0
496,70,8493,8493,0.0
497,71,100,6493,0.0
498,71,6493,6493,0.0
499,71,-2,6493,0.0
500,71,-2,100,0.0
501,71,100,100,0.0
502,71,-1,8493,0.0
503,71,8493,8493,0.0
504,72,100,6493,0.0
505,72,6493,6493,0.0
506,72,-2,6493,0.0
507,72,-2,100,0.0
508,72,100,100,0.0
509,72,-1,8493,0.0
510,72,8493,8493,0.0
511,73,100,6493,0.0
512,73,6493,6493,0.0
513,73,-2,6493,0.0
514,73,-2,100,0.0
515,73,100,100,0.0
516,73,-1,8493,0.0
517,73,8493,8493,0.0
518,74,100,6493,0.0
519,74,6493,6493,0.0
520,74,-2,6493,0.0
521,74,-2,100,0.0
522,74,100,100,0.0
523,74,-1,8493,0.0
524,74,8493,8493,0.0
525,75,100,6493,0.0
526,75,6493,6493,0.0
527,75,-2,6493,0.0
528,75,-2,100,0.0
529,75,100,100,0.0
530,75,-1,8493,0.0
531,75,8493,8493,0.0
532,76,100,6493,0.0
533,76,6493,6493,0.0
534,76,-2,6493,0.0
535,76,-2,100,0.0
536,76,100,100,0.0
537,76,-1,8493,0.0
538,76,8493,8493,0.0
539,77,100,6493,0.0
540,77,6493,6493,0.0
541,77,-2,6493,0.0
542,77,-2,100,0.0
543,77,100,100,0.0
544,77,-1,8493,0.0
545,77,8493,8493,0.0
546,78,100,6493,0.0
547,78,6493,6493,0.0
548,78,-2,6493,0.0
549,78,-2,100,0.0
550,78,100,100,0.0
551,78,-1,8493,0.0
552,78,8493,8493,0.0
553,79,100,6493,0.0
554,79,6493,6493,0.0
555,79,-2,6493,0.0
556,79,-2,100,0.0
557,79,100,100,0.0
558,79,-1,8493,0.0
559,79,8493,8493,0.0
560,80,100,6493,0.0
561,80,6493,6493,0.0
562,80,-2,6493,0.0
563,80,-2,100,0.0
564,80,100,100,0.0
565,80,-1,8493,0.0
566,80,8493,8493,0.0
567,81,100,6493,0.0
568,81,6493,6493,0.0
569,81,-2,6493,0.0
570,81,-2,100,0.0
571,81,100,100,0.0
572,81,-1,8493,0.0
573,81,8493,8493,0.0
574,82,100,6493,0.0
575,82,6493,6493,0.0
576,82,-2,6493,0.0
577,82,-2,100,0.0
578,82,100,100,0.0
579,82,-1,8493,0.0
580,82,8493,8493,0.0
581,83,100,6493,0.0
582,83,6493,6493,0.0
583,83,-2,6493,0.0
584,83,-2,100,0.0
585,83,100,100,0.0
586,83,-1,8493,0.0
587,83,8493,8493,0.0
588,84,100,6493,0.0
589,84,6493,6493,0.0
590,84,-2,6493,0.0
591,84,-2,100,0.0
592,84,100,100,0.0
593,84,-1,8493,0.0
594,84,8493,8493,0.0
595,85,100,6493,0.0
596,85,6493,6493,0.0
597,85,-2,6493,0.0
598,85,-2,100,0.0
599,85,100,100,0.0
600,85,-1,8493,0.0
601,85,8493,8493,0.0
602,86,100,6493,0.0
603,86,6493,6493,0.0
604,86,-2,6493,0.0
605,86,-2,100,0.0
606,86,100,100,0.0
607,86,-1,8493,0.0
608,86,8493,8493,0.0
609,87,100,6493,0.0
610,87,6493,6493,0.0
611,87,-2,6493,0.0
612,87,-2,100,0.0
613,87,100,100,0.0
614,87,-1,8493,0.0
615,87,8493,8493,0.0
616,88,100,6493,0.0
617,88,6493,6493,0.0
618,88,-2,6493,0.0
619,88,-2,100,0.0
620,88,100,100,0.0
621,88,-1,8493,0.0
622,88,8493,8493,0.0
623,89,100,6493,0.0
624,89,6493,6493,0.0
625,89,-2,6493,0.0
626,89,-2,100,0.0
627,89,100,100,0.0
628,89,-1,8493,0.0
629,89,8493,8493,0.0
630,90,100,6493,0.0
631,90,6493,6493,0.0
632,90,-2,6493,0.0
633,90,-2,100,0.0
634,90,100,100,0.0
635,90,-1,8493,0.0
636,90,8493,8493,0.0
637,91,100,6493,0.0
638,91,6493,6493,0.0
639,91,-2,6493,0.0
640,91,-2,100,0.0
641,91,100,100,0.0
642,91,-1,8493,0.0
643,91,8493,8493,0.0
644,92,100,6493,0.0
645,92,6493,6493,0.0
646,92,-2,6493,0.0
647,92,-2,100,0.0
648,92,100,100,0.0
649,92,-1,8493,0.0
650,92,8493,8493,0.0
651,93,100,6493,0.0
652,93,6493,6493,0.0
653,93,-2,6493,0.0
654,93,-2,100,0.0
655,93,100,100,0.0
656,93,-1,8493,0.0
657,93,8493,8493,0.0
658,94,100,6493,0.0
659,94,6493,6493,0.0
660,94,-2,6493,0.0
661,94,-2,100,0.0
662,94,100,100,0.0
663,94,-1,8493,0.0
664,94,8493,8493,0.0
665,95,100,6493,0.0
666,95,6493,6493,0.0
667,95,-2,6493,0.0
668,95,-2,100,0.0
669,95,100,100,0.0
670,95,-1,8493,0.0
671,95,8493,8493,0.0
672,96,100,6493,0.0
673,96,6493,6493,0.0
674,96,-2,6493,0.0
675,96,-2,100,0.0
676,96,100,100,0.0
677,96,-1,8493,0.0
678,96,8493,8493,0.0
679,97,100,6493,0.0
680,97,6493,6493,0.0
681,97,-2,6493,0.0
682,97,-2,100,0.0
683,97,100,100,0.0
684,97,-1,8493,0.0
685,97,8493,8493,0.0
686,98,100,6493,0.0
687,98,6493,6493,0.0
688,98,-2,6493,0.0
689,98,-2,100,0.0
690,98,100,100,0.0
691,98,-1,8493,0.0
692,98,8493,8493,0.0
693,99,100,6493,0.0
694,99,6493,6493,0.0
695,99,-2,6493,0.0
696,99,-2,100,0.0
697,99,100,100,0.0
698,99,-1,8493,0.0
699,99,8493,8493,0.0
700,100,100,6493,0.0
701,100,6493,6493,0.0
702,100,-2,6493,0.0
703,100,-2,100,0.0
704,100,100,100,0.0
705,100,-1,8493,0.0
706,100,8493,8493,0.0
707,101,100,6493,0.0
708,101,6493,6493,0.0
709,101,-2,6493,0.0
710,101,-2,100,0.0
711,101,100,100,0.0
712,101,-1,8493,0.0
713,101,8493,8493,0.0
714,102,100,6493,0.0
715,102,6493,6493,0.0
716,102,-2,6493,0.0
717,102,-2,100,0.0
718,102,100,100,0.0
719,102,-1,8493,0.0
720,102,8493,8493,0.0
721,103,100,6493,0.0
722,103,6493,6493,0.0
723,103,-2,6493,0.0
724,103,-2,100,0.0
725,103,100,100,0.0
726,103,-1,8493,0.0
727,103,8493,8493,0.0
728,104,100,6493,0.0
729,104,6493,6493,0.0
730,104,-2,6493,0.0
731,104,-2,100,0.0
732,104,100,100,0.0
733,104,-1,8493,0.0
734,104,8493,8493,0.0
735,105,100,6493,0.0
736,105,6493,6493,0.0
737,105,-2,6493,0.0
738,105,-2,100,0.0
739,105,100,100,0.0
740,105,-1,8493,0.0
741,105,8493,8493,0.0
742,106,100,6493,0.0
743,106,6493,6493,0.0
744,106,-2,6493,0.0
