,-1,-2,0,3217,7056,12151,215175,4875,36175
0,1,0,0.12080046187156497,0.37938378767955605,0.12533239052105816,0.9285391857339308,0.0,0.13327961293890178,0.04650762548404475
1,0,0,0.7121763002094655,0.05970186853397404,0.10456088115753842,0.789062730307614,0.0,0.10012043596332455,0.034168937528755966
2,0,0,0.917431722279187,0.1596993090044992,0.02530925436065907,0.6657359246299179,0.0,0.02101747745100206,0.0301494314519218
3,0,0,0.9001716619375325,0.2057165226912968,0.039899257071011114,0.5328581076668085,0.0,0.02963645532820349,0.020835067401463545
4,0,0,0.8325939764504052,0.30224072342335595,0.0490663883198489,0.384881242443639,0.0,0.03550230379828767,0.021732919999433314
5,0,1,0.6788748198622823,0.9845400417044589,0.9234141565107621,0.2427577959570133,0.0,0.8012077708370716,0.022710482246269606
6,1,0,0.00017787982711073711,0.9547527990912111,0.6678316151691813,0.961583541862529,0.0,0.8195184543448207,0.5757263924991887
7,0,0,0.0015532361203355587,0.377880660763472,0.6360614424239099,0.8128474497252455,0.0,0.9846319032325088,0.6421320790798806
8,0,0,0.009316959554944033,0.46965284412436176,0.10390087973636179,0.6892145641612549,0.0,0.8746843173913413,0.6486604980209125
9,0,0,0.02338247373711604,0.10456782608948655,0.15148181469550473,0.5591534303236914,0.0,0.9060531381583063,0.1366501559560204
10,0,0,0.07956448341008021,0.1895772489891763,0.03106987616511016,0.413371154250014,0.0,0.1184511396014858,0.048296108910252454
11,0,1,0.7305317161907566,0.9558808118814993,0.8765145481503201,0.2672016270764659,0.0,0.7499641257931274,0.02241997283180895
12,1,0,0.0003086788705805222,0.943057840767831,0.6372885561666994,0.9654625232826051,0.0,0.7864139126445789,0.5216012826436603
13,0,0,0.0020881439277112258,0.3421376446594156,0.6232370815275723,0.8154996030755755,0.0,0.9778531110693945,0.574201446666973
14,0,0,0.011876150300684753,0.4527061303591091,0.08925979561995062,0.6917760218741499,0.0,0.8056679244140204,0.5922500768011503
15,0,0,0.036755720508814954,0.09784663969595786,0.14151989255309444,0.5620048816837515,0.0,0.8591312208634341,0.11293034446383825
16,0,0,0.10405601456328584,0.18345244574362085,0.030132291773511066,0.4164994734628581,0.0,0.09774882944603039,0.043515078012514884
17,0,1,0.7577307798513077,0.9564568776928722,0.873362953060339,0.2699789191057141,0.0,0.7343185208700331,0.02204940053547168
18,0,0,0.00033707635369232663,0.9778230954010064,0.637914543785401,0.16018038110527394,0.0,0.7829424829310869,0.5176987594471892
19,0,0,0.0003057727300457916,0.8984230456445967,0.6607874840094984,0.10404290841548174,0.0,0.980747105579494,0.5723799714131909
20,1,0,0.0001425969470591592,0.8193581300525516,0.5728287011247766,0.9304235581293371,0.0,0.9835916816423875,0.6325108186913941
21,0,0,0.0015336370698313434,0.3036514900542315,0.48040350197889176,0.7904766464588502,0.0,0.9823215838857345,0.5728949431253738
22,0,0,0.017865060966682934,0.3174904834347202,0.07559921475979248,0.6671563441711983,0.0,0.7749599286169128,0.4269787901031733
23,0,0,0.07858349554138033,0.10055020654267693,0.08027491778657056,0.5344556279926402,0.0,0.5717618529470946,0.0715427168091421
24,0,0,0.34035018653124793,0.1637153542752129,0.030506089114305926,0.38659186328356215,0.0,0.056749645096374854,0.029750768881219743
25,0,1,0.7986083325694393,0.9700273547096705,0.8627364206769147,0.24418171910979694,0.0,0.6892494511298404,0.02131160019063113
26,0,0,0.00038125443081182695,0.9796915034778224,0.6525220092067578,0.1451113918728932,0.0,0.7829033153681118,0.5048665377372509
27,0,0,0.00028431745482439144,0.9089299488701587,0.6627542265433997,0.097863777743041,0.0,0.9796761672763316,0.5806450833399298
28,1,0,0.00013364502744874748,0.8238753611156028,0.5848738316059207,0.9285939596382979,0.0,0.9849887539769423,0.6397038659341914
29,0,0,0.0014461716807198759,0.316988123992456,0.48570827993296867,0.7891039277180302,0.0,0.9833276379835324,0.5911580813114722
30,0,0,0.016419742575909533,0.32388209274652247,0.08010066494790007,0.665777354221964,0.0,0.8011337386814835,0.4449580229797852
31,0,0,0.0667930251077,0.10274365198535637,0.08252235255213257,0.5329047124853599,0.0,0.609592758185415,0.07623810682272857
32,0,0,0.2952620911706567,0.16397238617093138,0.030812653016077884,0.38493110671877784,0.0,0.06152864733368504,0.030419185477712423
33,0,1,0.7938280527341227,0.9686515452917833,0.8628795036858631,0.2427992231135276,0.0,0.6916294331240865,0.02137842288460397
34,0,0,0.00037808503184305305,0.9796884242582983,0.651053535926453,0.14433804546531248,0.0,0.7823895682090692,0.5050771369499767
35,1,0,0.00028544656683574535,0.7900577073774749,0.6627509898711454,0.9413272825901208,0.0,0.9796828032509759,0.5791181557307913
36,0,0,0.001536105662932987,0.3891702318278077,0.44615444754829797,0.7985211625272863,0.0,0.9735134602666865,0.6387659642427068
37,0,0,0.013372811711605887,0.27837189476491725,0.10894908694057977,0.6751796165118517,0.0,0.8771010652444483,0.4307959463862942
38,0,0,0.055770438573728286,0.112058034582393,0.0676989487028845,0.5434650506416259,0.0,0.5646489445659754,0.08332034328145
39,0,0,0.34578468847913907,0.14830303388125374,0.032148008039841615,0.39629051495002426,0.0,0.06260936480100153,0.028975341890672322
40,0,1,0.8089501249561692,0.9694398877085473,0.8539252139145739,0.2523613009671149,0.0,0.6740634771041782,0.021428194072676036
41,1,0,0.0004278068979471258,0.9451931061553346,0.6518953279057467,0.963155046175551,0.0,0.7789552273111541,0.4947039851525282
42,0,0,0.0020694035718997316,0.3594526808350761,0.6255920796556206,0.8139254456995365,0.0,0.9747465893886963,0.5733520925526032
43,0,0,0.010979323802159163,0.45678257802607,0.09610454702244915,0.6902571064575362,0.0,0.817112005141585,0.5943478664915237
44,0,0,0.033527682167593775,0.10107443062298499,0.14386503462184153,0.560314485242684,0.0,0.8645838514609171,0.11673013792971555
45,0,0,0.099305266468015,0.1854064949454117,0.03057908684562769,0.4146441156749006,0.0,0.101516949181001,0.044396933196064976
46,0,1,0.7515068332784821,0.9565796550146974,0.8743758342121091,0.2683295569410283,0.0,0.7380050148172032,0.02214485039326028
47,0,0,0.00032882790131931054,0.977890330027688,0.6380479005879962,0.15918021266061788,0.0,0.783981701913227,0.5189375720529422
48,0,0,0.000303335844115565,0.8987988551564486,0.6608583540400337,0.10362231934669355,0.0,0.9808965217156648,0.5733360603005551
49,1,0,0.00014207088520373825,0.8196250511770989,0.573261112013518,0.9303004125978864,0.0,0.9837009642056908,0.6331768769670473
50,0,0,0.0015289636460935668,0.3041674678208485,0.48071684785269425,0.7903844588007573,0.0,0.9824041331304135,0.5738190279885503
51,0,0,0.01779761707555064,0.31787474055104864,0.07576896635842063,0.6670638246516262,0.0,0.776215915474203,0.4279354358800037
52,0,0,0.07795156901219709,0.1006436616569072,0.08040843807386562,0.5343515941120279,0.0,0.5738063812266633,0.07176407509724048
53,0,0,0.33784070152951917,0.16374748974078115,0.030519090281315407,0.38648037831378074,0.0,0.056983561490335434,0.029785661581554393
54,0,1,0.7983505762286442,0.9699537450897934,0.8627543165243259,0.2440887468638226,0.0,0.6893886543466843,0.0213147922811485
55,0,0,0.0003810375474491387,0.9796935661414754,0.6524435149293216,0.14505927695658516,0.0,0.7828782926759884,0.5048894515217356
56,0,0,0.0002843643477468592,0.9089149357309997,0.6627563946707089,0.09784298664370336,0.0,0.9796779624100383,0.5805710356675858
57,1,0,0.0001336471620993314,0.823887433685904,0.5848566890947142,0.9285877292058465,0.0,0.9849822466670204,0.6396608986987066
58,0,0,0.0014461636234121787,0.3169756415291176,0.4857224621185075,0.7890992418843725,0.0,0.9833249215557938,0.5911112623654138
59,0,0,0.016420324302323017,0.323900111059962,0.08009633957008455,0.6657726421086262,0.0,0.8010862768853616,0.44494362169107754
60,0,0,0.06680212284866913,0.10274339208707038,0.08252876840833565,0.5328994117817364,0.0,0.6095807561323187,0.07623399943449485
61,0,0,0.2952696348148863,0.16398050392038016,0.030812616515644316,0.38492543517170813,0.0,0.06152643848855859,0.030419743685347098
62,0,1,0.7938211950490546,0.968652417621266,0.8628840205828293,0.24279451095963778,0.0,0.6916377119906489,0.021378450325300082
63,0,0,0.00037806026025994364,0.9796890088913994,0.651054467921949,0.14433541542950062,0.0,0.782392239948637,0.5050824040817072
64,0,0,0.00028543971845303823,0.9085910802756454,0.6627516044000336,0.09755461110847048,0.0,0.9796834563845849,0.579122618549191
65,1,0,0.00013377680739454087,0.8240314283218889,0.5844868500157776,0.9285012604477294,0.0,0.9848516267423637,0.6387693560718279
66,0,0,0.0014469121222750697,0.31666995280524257,0.48589162079108617,0.78903420189037,0.0,0.9832601263485514,0.5901235248561941
67,0,0,0.016442231868100923,0.3241223308719628,0.07999047995649401,0.6657072339329956,0.0,0.800048758527339,0.444490544289489
68,0,0,0.06706160015183357,0.10272169792143371,0.0826079324757496,0.5328258327014312,0.0,0.6089571197649779,0.07611475966617219
69,0,0,0.29587334943067306,0.16410862377488514,0.030809569908039423,0.38484671164265144,0.0,0.061436644370511995,0.03042126539971743
70,0,1,0.7937626262617855,0.968682153387321,0.8629552927561135,0.24272911063968922,0.0,0.691744517839739,0.021378238501516697
71,0,0,0.0003776918411502507,0.9796987785015109,0.6510862368784771,0.14429891708828746,0.0,0.7824413615990996,0.5051650863379159
72,0,0,0.00028531390333690884,0.9086139420637658,0.6627618735073539,0.0975400908123204,0.0,0.9796939591183111,0.5792120917304268
73,1,0,0.00013374736235444504,0.8240457179463732,0.5845129610332587,0.9284969040149922,0.0,0.9848601545604356,0.6388351543089946
74,0,0,0.0014466544985489893,0.31669948188263,0.48590840780103267,0.7890309246838532,0.0,0.9832668642990829,0.5901951161309464
75,0,0,0.016438614960837237,0.3241418548144263,0.08000070026160032,0.665703938006069,0.0,0.8001302149947286,0.4445567236717848
76,0,0,0.06702822774527553,0.10272674168325409,0.08261489102850746,0.5328221250036836,0.0,0.6090848890390957,0.07613045185498372
77,0,0,0.29573029377813326,0.16410940358764087,0.030810278199790875,0.38484274487229675,0.0,0.06145267772221124,0.03042344787519696
78,0,1,0.7937471976734825,0.9686775204846346,0.8629557264650283,0.2427258155243063,0.0,0.691752335255275,0.0213784285547999
79,1,0,0.0003776827597310874,0.9481075249992696,0.6510812872881825,0.9615782026145091,0.0,0.7824395546669368,0.5051657164046854
80,0,0,0.0020008735590523003,0.35984541992431,0.628796817737057,0.8128437790106856,0.0,0.9764391840418539,0.5792068912583808
81,0,0,0.010769479561330234,0.4613998955811507,0.09626511105603955,0.6892110108804801,0.0,0.822063079029715,0.6016640317683493
82,0,0,0.031930181040917806,0.10145421968219805,0.14656028817797426,0.5591494720042277,0.0,0.8720809370308874,0.11882493713062349
83,0,0,0.0951296533543043,0.18763785368687796,0.03063207777469296,0.41336681638339173,0.0,0.10359575985477296,0.04517070487373133
84,0,1,0.7469107030388616,0.9565703348237844,0.875523966624287,0.267197788587902,0.0,0.7413662699480572,0.022194703120041893
85,1,0,0.000321789090533856,0.9438512563139579,0.6380377780399166,0.965461944850717,0.0,0.7847961868737534,0.5203028811335277
86,0,0,0.00209346659017831,0.3429246681340927,0.6241128312546671,0.8154992097645802,0.0,0.9777468740683877,0.574210597957886
87,0,0,0.01181482703505542,0.4537152232784874,0.08956113531891745,0.6917756428816589,0.0,0.8062444758909559,0.5932387040757037
88,0,0,0.03645384810948506,0.09796383960689939,0.1420974238789982,0.5620044600819545,0.0,0.8604079083851854,0.11333411803052364
89,0,0,0.10329587591371431,0.18380071088855046,0.03014840351367221,0.41649901042069615,0.0,0.09813175746556779,0.043671687972932915
90,0,1,0.7570526111031378,0.9564224408974212,0.8735439861615927,0.2699785066778228,0.0,0.7349002807548661,0.022059979518174788
91,1,0,0.00033602778161909505,0.9434836013851524,0.6378771358238655,0.9658785396523826,0.0,0.7830589332316279,0.5179158959132795
92,0,0,0.0021182086074972334,0.34243069461089437,0.6237071246002116,0.815782309882292,0.0,0.9773941450761766,0.5724784372237447
93,0,0,0.0118816060344918,0.4530092660257286,0.08937189311781651,0.692048369867725,0.0,0.8044383170073652,0.5916734742911528
94,0,0,0.036932961626248526,0.09780863467372362,0.141693179049117,0.5623078259834203,0.0,0.8587542299231545,0.11282930610741909
95,0,0,0.10427774306283398,0.18344493690225677,0.030127068927622777,0.41683223300686206,0.0,0.0976425840094942,0.043537452699933185
96,0,1,0.7579710212296766,0.9564181068452527,0.8733590474202164,0.2702754079724439,0.0,0.7343048603663254,0.022050157310143127
97,0,0,0.0003373865848777882,0.9778062845038489,0.6378724277164224,0.16036070940862346,0.0,0.7829082380289194,0.5176947274817174
98,0,0,0.0003059986405362898,0.8983473698476261,0.6607697630139587,0.10411890011775296,0.0,0.9807443103428812,0.5723294308763461
99,1,0,0.00014268195459247798,0.8193064546642561,0.572741614167206,0.9304457864848749,0.0,0.9835816621278802,0.6324604943940388
100,0,0,0.0015344635702954855,0.303549539358646,0.48034284062678906,0.7904932835955908,0.0,0.9823126557145964,0.5727632017784188
101,0,0,0.017877661789604996,0.3174170240761727,0.07556571532794867,0.6671730398267127,0.0,0.7747573067820791,0.42682426623482145
102,0,0,0.07869124593763713,0.10053219337421894,0.08024941544331685,0.5344744011588536,0.0,0.5714180378458046,0.07150514413939305
103,0,0,0.3407777209733696,0.16370763939123592,0.030503583798454963,0.38661198228348764,0.0,0.056709713176942976,0.029744469347304108
104,0,1,0.7986545813662509,0.9700397238042443,0.8627321240603887,0.24419849978660405,0.0,0.6892230198252676,0.021311008612484666
105,1,0,0.00038129867770437327,0.9480885812504825,0.6525351982882401,0.9618233349952389,0.0,0.7829067640827022,0.5048611523216975
106,0,0,0.0019914125703976585,0.3612033791068344,0.6287760231182903,0.8130122495433443,0.0,0.9764167897928218,0.580656532883311
107,0,0,0.010702939761752395,0.4612259579548424,0.09682213573398873,0.6893740687052438,0.0,0.82406561639115,0.6025624726591333
108,0,0,0.031623980177680595,0.10163056317332175,0.1464580024221526,0.5593311090475642,0.0,0.872793500276704,0.11934669039920644
109,0,0,0.09480029323507899,0.18741283157638677,0.030656712721032785,0.41356588370095826,0.0,0.10400831798528187,0.04520992882141003
110,0,1,0.7468061679805194,0.9565297428173272,0.875408592191051,0.2673739752288339,0.0,0.7413048089587223,0.02219944787400774
111,1,0,0.0003221554136831196,0.9437834388631517,0.6379936901179486,0.9654884852535449,0.0,0.784752964691257,0.5201721569145948
112,0,0,0.002094941405672356,0.3428576435166822,0.6240380078804728,0.8155172555294632,0.0,0.9777242517765173,0.5740756690388352
113,0,0,0.01182235414316402,0.45361386772439216,0.08953543689050489,0.6917930314236351,0.0,0.8060838124531992,0.5930683571908791
114,0,0,0.036503126550519946,0.09794869039592628,0.1420393266169793,0.5620238034878888,0.0,0.8602204602004703,0.11327670026205318
115,0,0,0.1034049538665227,0.18375884685331323,0.030146320447297047,0.4165202552932586,0.0,0.09807715220986611,0.04365404813859448
116,0,1,0.7571506803406731,0.9564243258430417,0.873522236358959,0.2699974297219739,0.0,0.734829255090979,0.022058760794362142
117,0,0,0.000336173175815241,0.9778227715829986,0.637879183443593,0.16019163469312478,0.0,0.7830428846037012,0.5178898435394733
118,1,0,0.00030564997523333117,0.7700076492857277,0.6607871426650785,0.945161418053544,0.0,0.9807677067842079,0.5724638465412832
119,0,0,0.0017098741991464677,0.3838191410438214,0.4229896684881718,0.8012944464367541,0.0,0.9699978565061611,0.6325621840127035
120,0,0,0.014742932537611744,0.2554789763548166,0.10653000365117561,0.6779222087163173,0.0,0.870306558483823,0.40065079494844785
121,0,0,0.06479060797128133,0.11015788667905027,0.06121200642797885,0.5465385269824,0.0,0.49746482085715243,0.07661128925993263
122,0,0,0.43244678451110946,0.1445295625294138,0.03187112670323582,0.39961828303040425,0.0,0.055145968078518466,0.027656017502519083
123,0,1,0.8186550103137613,0.9719954823421734,0.8516977072938106,0.2552093157093241,0.0,0.6663294765895317,0.02132802032802539
124,0,0,0.00044383647405881653,0.9783321135343812,0.6546176555509869,0.15140373840009141,0.0,0.7791590433180258,0.49204922542579327
125,1,0,0.0002944188313397462,0.7886914121727917,0.6613238455446877,0.9430662051247626,0.0,0.978111533562683,0.5747239817707688
126,0,0,0.0015694193347450722,0.3861495383295694,0.4445672727977721,0.7997825214348785,0.0,0.9727102409235326,0.6345338666312487
127,0,0,0.013709527911609688,0.27601564475449847,0.1075776443469899,0.6764285205838313,0.0,0.8730793035116875,0.4262388462183984
128,0,0,0.05777841140577553,0.11103184338212366,0.06700290321048956,0.5448650553476193,0.0,0.554880906516639,0.08192057048400916
129,0,0,0.3591345501536543,0.14757617706272938,0.03199818830507256,0.39780518217243305,0.0,0.06113869474228425,0.028780430168508817
130,0,1,0.811199688608713,0.9697300258064827,0.8534983127859059,0.25365498823899674,0.0,0.6726361384881742,0.02140275871159409
131,1,0,0.00043185236448962114,0.9449929854841383,0.6522048990269677,0.9633619603958394,0.0,0.7788364851550668,0.4941910361149839
132,0,0,0.002072295714896686,0.359617136063009,0.6253716157221008,0.8140670240658945,0.0,0.9746555860039312,0.5733711547839824
133,0,0,0.010983720649690347,0.45640608782629655,0.09617175232050536,0.6903938852293395,0.0,0.8172258062822189,0.5941129438401848
134,0,0,0.033575429526070726,0.10105956043924223,0.1436470954395828,0.5604667638676809,0.0,0.8642521899271677,0.11669807804330865
135,0,0,0.09953115378137425,0.18518156302757421,0.030577013856601894,0.4148111564050561,0.0,0.10145431589325085,0.044350363647332906
136,0,1,0.7518443739101937,0.9565660103488102,0.874259595059844,0.26847778990294985,0.0,0.737734037388436,0.022141965850973746
137,0,0,0.00032948319721997,0.9778760653242187,0.6380330812376728,0.1592698932357925,0.0,0.7839051706140456,0.5188007621042676
138,1,0,0.00030354260543439247,0.7707057823447968,0.66084331864059,0.9449451117310196,0.0,0.9808804434249866,0.5732303955848815
139,0,0,0.0017019617781870243,0.38406005901235085,0.42379119706655716,0.8011387560882892,0.0,0.9702109133114154,0.6330955126762405
140,0,0,0.014680748749897641,0.2562896817342884,0.10663789155123209,0.6777685634699021,0.0,0.8707706701241682,0.40188601864747725
141,0,0,0.06437155213434627,0.11025270285435035,0.06143146464531732,0.5463664365343935,0.0,0.5001431515167417,0.07687907973179857
142,0,0,0.4288418738541625,0.14466879149471357,0.0318848880743563,0.3994317060363411,0.0,0.055431661270752,0.027702599543082528
143,0,1,0.8182742863735945,0.9718983461480258,0.8517803911938716,0.2550490791398006,0.0,0.6666172806284802,0.021331936181045633
144,0,0,0.000443181366365086,0.9783425984688374,0.6545143657055593,0.1513107235779823,0.0,0.7791499379781828,0.492147892615987
145,0,0,0.00029442046378519817,0.9078923337644591,0.6613348893589903,0.10036523646515931,0.0,0.9781229052519805,0.5746706152562271
146,1,0,0.0001365368701641707,0.8216342750861484,0.5836885660668365,0.9293399150561982,0.0,0.9844318104625214,0.6345129312105052
147,0,0,0.0014725582331508705,0.3152328223629044,0.48307599944254886,0.7896644005194191,0.0,0.9827015518937364,0.5864890371657475
148,0,0,0.016723652824995928,0.3207901297378095,0.07949451370589755,0.6663407314973481,0.0,0.7958808962889281,0.43888446780268914
149,0,0,0.06960325002610822,0.10233575407292186,0.08142808534906475,0.5335384073663428,0.0,0.5970407374218537,0.07491525031414338
150,0,0,0.309708588566426,0.16342919181096557,0.03075541883075373,0.3856093605506565,0.0,0.060055755805836865,0.03016663703821215
151,0,1,0.7957342467457599,0.9690892006432779,0.8625769737556158,0.24336319209796498,0.0,0.6903703198486071,0.02135884415505228
152,0,0,0.0003803508082102961,0.9796660834391091,0.6515209810360044,0.14465310623261404,0.0,0.7824372941734608,0.504712587297831
153,1,0,0.0002853280671446337,0.7902342361864529,0.6627275062202149,0.9414058714037211,0.0,0.9796456531188679,0.5794119913376856
154,0,0,0.0015353766312283632,0.38907862512009533,0.446359595368845,0.7985782963122589,0.0,0.9735718661216969,0.6389206795532097
155,0,0,0.013370985427863165,0.27852265811216215,0.10890727134833501,0.6752362402310288,0.0,0.8771455732310253,0.4311305043040691
156,0,0,0.05573018537988825,0.11201871046750085,0.06774371230368055,0.5435285401045025,0.0,0.5652533750473447,0.08337331999129444
157,0,0,0.34515604702672636,0.148295045837655,0.03214225440328269,0.39635916149662787,0.0,0.0626624962245575,0.02898515377748352
158,0,1,0.8089403584876274,0.9694098098981598,0.853920527946504,0.2524198377743218,0.0,0.6740818265397068,0.021428179188660496
159,0,0,0.0004278910498110998,0.978513282131486,0.6518632281818866,0.14979118895140403,0.0,0.7789346311725509,0.49469852992814867
160,0,0,0.00029514096542708864,0.9073069202872138,0.6615146462766617,0.09974689172741667,0.0,0.9784052590394741,0.5733120479675851
161,1,0,0.00013650730153304862,0.8220747720288725,0.5830194213260936,0.9291561923060886,0.0,0.9842898416257536,0.6338704221369124
162,0,0,0.0014718322150822987,0.31470210903347917,0.4835933181161552,0.7895264621266027,0.0,0.9826796440009784,0.5853206563858424
163,0,0,0.016746315360172317,0.32141902045751974,0.0793120713062122,0.6662021222577049,0.0,0.7945087425828873,0.43871317367056994
164,0,0,0.06984938455839611,0.10230520811981791,0.08164957745436378,0.5333825076540893,0.0,0.5971097268659499,0.074825020519548
165,0,0,0.30949529860790925,0.16368479010033674,0.030751136921477726,0.38544245726057164,0.0,0.060027342042973726,0.030189764804064784
166,0,1,0.7954914964980059,0.9690985887264252,0.862719398041442,0.24322432939361657,0.0,0.6906495088061309,0.02135971095491908
167,1,0,0.00037957386276041695,0.9480692787784155,0.6515310049444513,0.9616613503473452,0.0,0.7825109160741249,0.5048786704637876
168,0,0,0.0019990268632951056,0.3602594974152811,0.6287548342369579,0.8129009365013332,0.0,0.9764041591975716,0.5795307449996037
169,0,0,0.010751574678860218,0.4613010016589551,0.09643465842607664,0.6892663372535615,0.0,0.8225837284260532,0.6018232122269223
170,0,0,0.031857848869914066,0.10150629516443926,0.14650212536573948,0.5592111041806268,0.0,0.8721962865507711,0.11895175132926601
171,0,0,0.09507972081100897,0.18755060329593654,0.030639350653504784,0.41343435974328846,0.0,0.10369264529790151,0.045173557477693534
172,0,1,0.7469267042233222,0.9565594082050688,0.8754792420611959,0.2672575602860037,0.0,0.7413139972510242,0.022195601160943743
173,1,0,0.00032196306973689425,0.9438301250237229,0.6380259106138011,0.9654709509446701,0.0,0.7847759534907316,0.5202515831866528
174,0,0,0.0020939918944794834,0.34290517144845584,0.6240895176186598,0.8155053334816277,0.0,0.9777384757417191,0.5741638268979163
175,0,0,0.011817182481922187,0.4536832251692103,0.08955365925764214,0.6917815436352097,0.0,0.8061914853164779,0.5931826007103234
176,0,0,0.03646978190015098,0.0979591880667076,0.14207908033982602,0.5620110242343073,0.0,0.8603469829652607,0.11331566613214644
177,0,0,0.10333114324638266,0.18378731795649525,0.030147763896748198,0.41650621979779684,0.0,0.09811421540509598,0.04366608188206447
178,0,1,0.7570842110960208,0.9564230070299584,0.873537028421887,0.26998492805646007,0.0,0.734877576581588,0.022059594436522653
179,0,0,0.0003360745907690595,0.9778235009876836,0.6378777508151577,0.16018403419579808,0.0,0.783053777254683,0.5179075649676181
180,0,0,0.00030562804617960697,0.898406180998304,0.6607879115480209,0.10404444736867903,0.0,0.9807697261059573,0.572473726203325
181,1,0,0.00014259319713802145,0.8193575976156667,0.5728092938476033,0.9304240083541948,0.0,0.9835984371866824,0.6325691083528374
182,0,0,0.0015336531771129635,0.30363211007644275,0.4804028769522631,0.7904769834458422,0.0,0.9823267608672015,0.5729107158276063
183,0,0,0.017866342963484882,0.31748960234094553,0.07559284574738792,0.6671566823476585,0.0,0.7749586595698756,0.42698831987474306
184,0,0,0.07858529356328812,0.1005475635368382,0.08027461185992454,0.5344560082507899,0.0,0.5717720554746942,0.07154242991165242
185,0,0,0.3403420315571398,0.16371526930732427,0.030505721506066865,0.3865922707982821,0.0,0.056749636890811736,0.02975070585310087
186,0,1,0.7986086749957424,0.970026981808403,0.8627363733567369,0.2441820589983105,0.0,0.6892492936603347,0.021311561058602182
187,0,0,0.00038125576317336255,0.9796914834305877,0.6525216115810364,0.14511158242344305,0.0,0.7829029404502869,0.5048664567893891
